
1422983074280,"64","7","7","255","5","2","s0000","55","7","93"
1422983074386,"68","6","6","255","5","2","s0000","53","6","90"
1422983074481,"73","6","6","255","5","2","s0000","55","6","93"
1422983074587,"73","6","6","255","5","2","s0000","53","6","89"
1422983074694,"77","6","6","255","5","2","s0000","59","5","97"
1422983074784,"77","6","6","255","5","2","s0000","53","6","89"
1422983074890,"81","7","7","255","5","2","s0000","56","6","93"
1422983074984,"81","7","7","255","5","2","s0000","54","7","91"
1422983075087,"85","6","6","255","5","2","s0000","53","5","90"
1422983075197,"90","7","7","255","5","2","s0000","59","6","97"
1422983075287,"90","7","7","255","5","2","s0000","51","6","87"
1422983075394,"94","7","6","255","5","2","s0000","58","6","96"
1422983075484,"94","7","7","255","5","2","s0000","51","6","87"
1422983075591,"98","6","6","255","5","2","s0000","57","6","95"
1422983075685,"98","7","7","255","5","2","s0000","52","6","88"
1422983075791,"102","7","7","255","5","2","s0000","57","7","94"
1422983075898,"107","6","6","255","5","2","s0000","58","6","96"
1422983075988,"107","7","7","255","5","2","s0000","52","6","89"
1422983076094,"111","7","7","255","5","2","s0000","58","6","96"
1422983076185,"111","7","7","255","5","2","s0000","51","7","87"
1422983076295,"115","6","5","255","5","2","s0000","59","5","96"
1422983076402,"120","6","6","255","5","2","s0000","54","6","91"
1422983076496,"120","7","7","255","5","2","s0000","56","7","96"
1422983076602,"124","6","6","255","5","2","s0000","54","6","90"
1422983076693,"124","6","6","255","5","2","s0000","56","6","95"
1422983076803,"128","6","6","255","5","2","s0000","54","6","90"
1422983076893,"128","7","7","255","5","2","s0000","56","7","94"
1422983077000,"132","6","6","255","5","2","s0000","54","6","91"
1422983077106,"137","5","5","255","5","2","s0000","57","5","95"
1422983077200,"137","7","7","255","5","2","s0000","52","7","90"
1422983077307,"141","6","6","255","5","2","s0000","54","6","91"
1422983077397,"141","7","7","255","5","2","s0000","55","6","93"
1422983077507,"20","6","6","255","5","2","s0000","57","6","95"
1422983077602,"25","7","7","255","5","2","s0000","51","7","88"
1422983077708,"25","7","6","255","5","2","s0000","58","6","96"
1422983077798,"29","7","6","255","5","2","s0000","53","6","90"
1422983077909,"29","6","6","255","5","2","s0000","57","6","95"
1422983077999,"33","7","7","255","5","2","s0000","52","7","88"
1422983078105,"38","6","6","255","5","2","s0000","56","6","93"
1422983078216,"38","6","6","255","5","2","s0000","58","5","95"
1422983078306,"42","7","7","255","5","2","s0000","53","7","91"
1422983078413,"42","6","6","255","5","2","s0000","58","6","96"
1422983078507,"46","7","7","255","5","2","s0000","52","7","89"
1422983078613,"46","7","6","255","5","2","s0000","58","6","95"
1422983078704,"50","7","7","255","5","2","s0000","51","6","88"
1422983078814,"55","6","6","255","5","2","s0000","58","5","95"
1422983078916,"55","6","6","255","5","2","s0000","54","6","90"
1422983079011,"59","8","7","255","5","2","s0000","56","7","95"
1422983079117,"59","6","6","255","5","2","s0000","54","6","90"
1422983079207,"63","6","6","255","5","2","s0000","55","6","94"
1422983079318,"63","7","6","255","5","2","s0000","55","6","91"
1422983079408,"67","8","7","255","5","2","s0000","55","7","93"
1422983079514,"72","6","6","255","5","2","s0000","57","6","94"
1422983079608,"72","6","6","255","5","2","s0000","54","6","92"
1422983079715,"76","6","6","255","5","2","s0000","56","6","93"
1422983079822,"76","6","6","255","5","2","s0000","55","6","92"
1422983079912,"80","7","7","255","5","2","s0000","55","7","94"
1422983080018,"85","6","6","255","5","2","s0000","53","6","89"
1422983080109,"85","7","6","255","5","2","s0000","55","6","94"
1422983080219,"89","6","6","255","5","2","s0000","54","6","89"
1422983080321,"89","7","7","255","5","2","s0000","55","7","93"
1422983080415,"93","7","7","255","5","2","s0000","54","6","92"
1422983080522,"93","6","6","255","5","2","s0000","56","5","94"
1422983080616,"97","7","7","255","5","2","s0000","52","6","88"
1422983080727,"102","7","6","255","5","2","s0000","57","6","95"
1422983080817,"102","7","7","255","5","2","s0000","51","6","87"
1422983080923,"106","6","6","255","5","2","s0000","56","5","93"
1422983081018,"106","7","7","255","5","2","s0000","53","7","89"
1422983081124,"110","7","7","255","5","2","s0000","55","6","93"
1422983081218,"110","7","7","255","5","2","s0000","52","6","88"
1422983081321,"114","6","5","255","5","2","s0000","55","5","92"
1422983081415,"119","6","6","255","5","2","s0000","54","5","92"
1422983081521,"119","7","7","255","5","2","s0000","54","6","91"
1422983081628,"123","6","6","255","5","2","s0000","58","6","97"
1422983081722,"123","6","6","255","5","2","s0000","53","6","90"
1422983081816,"127","7","7","255","5","2","s0000","52","6","88"
1422983081923,"132","7","7","255","5","2","s0000","56","6","93"
1422983082033,"132","6","6","255","5","2","s0000","56","6","93"
1422983082124,"136","6","6","255","5","2","s0000","54","6","93"
1422983082230,"136","6","6","255","5","2","s0000","57","6","93"
1422983082324,"140","7","7","255","5","2","s0000","53","6","91"
1422983082431,"140","6","6","255","5","2","s0000","57","5","93"
1422983082525,"22","6","6","255","5","2","s0000","53","6","90"
1422983082631,"27","6","6","255","5","2","s0000","56","6","94"
1422983082721,"27","7","7","255","5","2","s0000","52","7","89"
1422983082828,"31","6","6","255","5","2","s0000","57","6","95"
1422983082934,"31","6","6","255","5","2","s0000","53","6","89"
1422983083028,"35","7","7","255","5","2","s0000","56","6","95"
1422983083131,"35","6","6","255","5","2","s0000","55","6","91"
1422983083241,"39","7","7","255","5","2","s0000","57","7","94"
1422983083332,"44","7","7","255","5","2","s0000","53","6","91"
1422983083438,"44","5","5","255","5","2","s0000","55","5","92"
1422983083532,"48","7","7","255","5","2","s0000","54","6","91"
1422983083639,"48","7","6","255","5","2","s0000","55","6","92"
1422983083729,"52","6","6","255","5","2","s0000","55","6","92"
1422983083836,"57","6","6","255","5","2","s0000","54","5","90"
1422983083930,"57","7","6","255","5","2","s0000","55","6","93"
1422983084036,"61","7","7","255","5","2","s0000","53","6","89"
1422983084142,"61","6","5","255","5","2","s0000","59","5","97"
1422983084233,"65","6","6","255","5","2","s0000","51","6","87"
1422983084339,"65","6","6","255","5","2","s0000","58","6","96"
1422983084434,"69","7","7","255","5","2","s0000","51","6","87"
1422983084544,"74","6","6","255","5","2","s0000","59","6","97"
1422983084634,"74","6","6","255","5","2","s0000","50","5","87"
1422983084741,"78","6","6","255","5","2","s0000","56","5","93"
1422983084835,"78","7","7","255","5","2","s0000","51","6","87"
1422983084941,"82","6","6","255","5","2","s0000","57","6","95"
1422983085048,"87","6","6","255","5","2","s0000","57","6","95"
1422983085138,"87","7","7","255","5","2","s0000","52","6","89"
1422983085244,"91","7","6","255","5","2","s0000","58","6","95"
1422983085339,"91","7","7","255","5","2","s0000","52","7","89"
1422983085445,"95","6","6","255","5","2","s0000","58","6","96"
1422983085539,"95","7","7","255","5","2","s0000","52","6","90"
1422983085646,"99","6","6","255","5","2","s0000","58","5","95"
1422983085736,"104","7","7","255","5","2","s0000","51","7","87"
1422983085842,"104","6","5","255","5","2","s0000","58","5","96"
1422983085941,"108","7","7","255","5","2","s0000","53","6","90"
1422983086043,"108","6","6","255","5","2","s0000","58","6","95"
1422983086150,"112","6","6","255","5","2","s0000","53","6","90"
1422983086240,"112","6","6","255","5","2","s0000","56","6","94"
1422983086350,"116","6","5","255","5","2","s0000","54","5","89"
1422983086445,"121","8","8","255","5","2","s0000","56","7","95"
1422983086551,"121","6","6","255","5","2","s0000","53","6","89"
1422983086641,"125","6","6","255","5","2","s0000","56","6","94"
1422983086748,"125","7","6","255","5","2","s0000","56","6","92"
1422983086838,"129","8","8","255","5","2","s0000","53","7","91"
1422983086948,"129","6","6","255","5","2","s0000","57","6","94"
1422983087051,"133","7","6","255","5","2","s0000","53","6","90"
1422983087145,"138","7","7","255","5","2","s0000","56","7","95"
1422983087251,"138","7","7","255","5","2","s0000","54","6","90"
1422983087358,"142","6","6","255","5","2","s0000","57","6","96"
1422983087452,"142","7","7","255","5","2","s0000","51","7","88"
1422983087554,"22","6","6","255","6","2","s0000","56","5","94"
1422983087649,"28","7","7","255","6","2","s0000","52","6","89"
1422983087755,"28","7","6","255","6","2","s0000","56","6","93"
1422983087849,"33","7","7","255","6","2","s0000","53","6","90"
1422983087956,"33","6","6","255","6","2","s0000","55","6","92"
1422983088046,"38","7","6","255","6","2","s0000","54","6","91"
1422983088153,"38","6","6","255","6","2","s0000","55","6","91"
1422983088247,"43","6","6","255","6","2","s0000","55","6","92"
1422983088353,"49","6","6","255","6","2","s0000","53","5","89"
1422983088460,"49","7","7","255","6","2","s0000","59","6","97"
1422983088550,"54","7","7","255","6","2","s0000","50","7","87"
1422983088656,"54","6","6","255","6","2","s0000","58","5","96"
1422983088750,"59","6","7","255","6","2","s0000","51","6","87"
1422983088857,"65","7","6","255","6","2","s0000","56","6","93"
1422983088959,"65","6","6","255","6","2","s0000","58","6","96"
1422983089053,"70","7","7","255","6","2","s0000","51","7","88"
1422983089160,"70","6","6","255","6","2","s0000","58","5","96"
1422983089250,"75","7","7","255","6","2","s0000","50","7","86"
1422983089357,"75","7","7","255","6","2","s0000","58","6","96"
1422983089451,"80","7","7","255","6","2","s0000","51","7","87"
1422983089557,"86","6","6","255","6","2","s0000","59","6","96"
1422983089652,"86","7","7","255","6","2","s0000","52","6","88"
1422983089758,"91","7","6","255","6","2","s0000","58","6","96"
1422983089865,"91","6","6","255","6","2","s0000","55","6","91"
1422983089959,"96","7","6","255","6","2","s0000","56","6","95"
1422983090065,"102","7","6","255","6","2","s0000","54","6","90"
1422983090159,"102","7","7","255","6","2","s0000","56","7","95"
1422983090266,"107","6","6","255","6","2","s0000","53","6","89"
1422983090356,"107","6","6","255","6","2","s0000","55","6","94"
1422983090467,"112","6","6","255","6","2","s0000","55","5","90"
1422983090557,"112","7","7","255","6","2","s0000","56","7","95"
1422983090663,"117","6","6","255","6","2","s0000","55","6","92"
1422983090770,"123","6","6","255","6","2","s0000","56","5","93"
1422983090864,"123","7","7","255","6","2","s0000","54","7","92"
1422983090970,"128","6","6","255","6","2","s0000","53","6","89"
1422983091060,"128","7","7","255","6","2","s0000","56","6","94"
1422983091167,"133","6","6","255","6","2","s0000","53","6","89"
1422983091257,"133","7","7","255","6","2","s0000","56","7","94"
1422983091368,"138","6","6","255","6","2","s0000","53","6","89"
1422983091458,"144","6","6","255","6","2","s0000","56","6","95"
1422983091569,"144","6","6","255","6","2","s0000","53","6","89"
1422983091675,"149","6","6","255","6","2","s0000","59","6","97"
1422983091765,"149","7","7","255","6","2","s0000","51","6","88"
1422983091876,"154","6","6","255","6","2","s0000","58","5","97"
1422983091966,"154","7","7","255","6","2","s0000","51","6","87"
1422983092072,"159","6","6","255","6","2","s0000","58","5","96"
1422983092166,"165","7","7","255","6","2","s0000","51","6","87"
1422983092273,"165","6","6","255","6","2","s0000","57","6","95"
1422983092368,"170","7","7","255","6","2","s0000","52","6","88"
1422983092474,"170","6","6","255","6","2","s0000","59","6","96"
1422983092568,"21","7","7","255","5","2","s0000","51","6","87"
1422983092674,"26","6","6","255","5","2","s0000","58","6","96"
1422983092780,"26","6","6","255","5","2","s0000","57","5","94"
1422983092871,"30","6","6","255","5","2","s0000","53","6","90"
1422983092977,"30","7","7","255","5","2","s0000","58","7","95"
1422983093071,"34","7","7","255","5","2","s0000","52","6","89"
1422983093174,"34","7","7","255","5","2","s0000","58","6","96"
1422983093268,"38","6","6","255","5","2","s0000","50","6","87"
1422983093375,"43","6","6","255","5","2","s0000","58","6","96"
1422983093469,"43","7","6","255","5","2","s0000","53","6","90"
1422983093579,"47","6","6","255","5","2","s0000","58","6","95"
1422983093670,"47","6","6","255","5","2","s0000","51","5","88"
1422983093780,"51","7","6","255","5","2","s0000","57","6","94"
1422983093870,"51","7","7","255","5","2","s0000","52","7","89"
1422983093977,"55","6","6","255","5","2","s0000","58","5","95"
1422983094083,"60","6","6","255","5","2","s0000","53","6","89"
1422983094173,"60","7","7","255","5","2","s0000","56","6","95"
1422983094284,"64","6","6","255","5","2","s0000","53","6","89"
1422983094378,"64","7","7","255","5","2","s0000","56","6","95"
1422983094484,"68","6","6","255","5","2","s0000","52","5","88"
1422983094575,"73","7","7","255","5","2","s0000","56","7","94"
1422983094681,"73","7","6","255","5","2","s0000","53","6","89"
1422983094788,"77","6","6","255","5","2","s0000","56","6","94"
1422983094882,"77","7","6","255","5","2","s0000","52","6","89"
1422983094984,"81","6","6","255","5","2","s0000","53","6","90"
1422983095078,"81","7","7","255","5","2","s0000","55","6","93"
1422983095185,"85","6","6","255","5","2","s0000","53","6","90"
1422983095276,"90","7","7","255","5","2","s0000","56","6","94"
1422983095382,"90","6","5","255","5","2","s0000","53","5","88"
1422983095488,"94","6","6","255","5","2","s0000","58","6","96"
1422983095582,"94","7","7","255","5","2","s0000","51","6","87"
1422983095689,"98","6","5","255","5","2","s0000","56","5","93"
1422983095783,"103","6","6","255","5","2","s0000","51","5","85"
1422983095889,"103","8","8","255","5","2","s0000","57","7","95"
1422983095980,"107","6","6","255","5","2","s0000","51","6","87"
1422983096086,"107","6","6","255","5","2","s0000","55","5","91"
1422983096176,"111","8","8","255","5","2","s0000","54","7","91"
1422983096287,"111","6","6","255","5","2","s0000","53","5","88"
1422983096377,"115","6","6","255","5","2","s0000","54","6","90"
1422983096487,"120","5","5","255","5","2","s0000","54","5","90"
1422983096590,"120","6","6","255","5","2","s0000","58","5","96"
1422983096684,"124","7","6","255","5","2","s0000","51","6","86"
1422983096790,"124","6","6","255","5","2","s0000","58","6","96"
1422983096897,"128","6","6","255","5","2","s0000","56","5","93"
1422983096987,"128","6","6","255","5","2","s0000","54","6","91"
1422983097097,"132","6","6","255","5","2","s0000","56","6","93"
1422983097188,"137","7","7","255","5","2","s0000","53","7","91"
1422983097294,"137","6","6","255","5","2","s0000","56","5","94"
1422983097401,"141","6","6","255","5","2","s0000","54","6","90"
1422983097491,"141","7","7","255","5","2","s0000","56","7","94"
1422983097601,"23","7","6","255","6","2","s0000","53","6","89"
1422983097692,"29","6","6","255","6","2","s0000","56","6","94"
1422983097798,"29","6","6","255","6","2","s0000","54","6","89"
1422983097892,"34","7","7","255","6","2","s0000","56","7","95"
1422983097999,"34","6","6","255","6","2","s0000","53","6","89"
1422983098093,"39","6","6","255","6","2","s0000","56","6","95"
1422983098200,"39","6","6","255","6","2","s0000","53","6","89"
1422983098290,"44","8","7","255","6","2","s0000","54","7","93"
1422983098396,"50","6","6","255","6","2","s0000","55","6","91"
1422983098503,"50","7","6","255","6","2","s0000","56","6","93"
1422983098597,"55","7","6","255","6","2","s0000","53","6","89"
1422983098703,"55","6","6","255","6","2","s0000","56","6","94"
1422983098793,"60","7","7","255","6","2","s0000","54","7","91"
1422983098904,"66","6","6","255","6","2","s0000","54","6","90"
