
"1416439061869","1023","44","43","255","0","1","s0000","69","43","98"
"1416439061922","1023","44","44","255","0","1","s0000","69","43","98"
"1416439061972","1023","41","41","255","0","1","s0000","69","40","98"
"1416439062025","1023","42","42","255","0","1","s0000","69","41","98"
"1416439062074","1023","44","44","255","0","1","s0000","69","43","97"
"1416439062123","1023","44","44","255","0","1","s0000","69","43","98"
"1416439062172","1023","46","45","255","0","1","s0000","70","45","98"
"1416439062226","1023","42","42","255","0","1","s0000","69","41","97"
"1416439062275","1023","43","42","255","0","1","s0000","69","42","98"
"1416439062328","1023","45","44","255","0","1","s0000","69","44","96"
"1416439062377","1023","46","46","255","0","1","s0000","69","45","96"
"1416439062426","1023","42","42","255","0","1","s0000","69","41","97"
"1416439062479","1023","43","43","255","0","1","s0000","69","42","97"
"1416439062529","1023","44","44","255","0","1","s0000","69","43","97"
"1416439062578","1023","46","45","255","0","1","s0000","69","45","96"
"1416439062631","1023","43","42","255","0","1","s0000","69","42","96"
"1416439062680","1023","43","43","255","0","1","s0000","69","42","97"
"1416439062730","1023","44","44","255","0","1","s0000","69","43","97"
"1416439062783","1023","45","45","255","0","1","s0000","69","44","96"
"1416439062832","1023","42","42","255","0","1","s0000","69","41","95"
"1416439062881","1023","42","42","255","0","1","s0000","69","42","97"
"1416439062930","1023","44","44","255","0","1","s0000","69","43","96"
"1416439062983","1023","44","44","255","0","1","s0000","69","44","97"
"1416439063032","1023","45","45","255","0","1","s0000","69","44","97"
"1416439063082","1023","43","42","255","0","1","s0000","69","42","96"
"1416439063131","1023","43","43","255","0","1","s0000","69","43","97"
"1416439063184","1023","44","44","255","0","1","s0000","70","44","97"
"1416439063233","1023","45","45","255","0","1","s0000","69","44","97"
"1416439063282","1023","42","42","255","0","1","s0000","70","41","96"
"1416439063335","1023","43","43","255","0","1","s0000","69","43","97"
"1416439063385","1023","44","43","255","0","1","s0000","69","43","97"
"1416439063438","1023","45","44","255","0","1","s0000","69","44","98"
"1416439063487","1023","42","41","255","0","1","s0000","69","41","97"
"1416439063536","1023","43","42","255","0","1","s0000","69","42","98"
"1416439063586","1023","44","43","255","0","1","s0000","69","43","97"
"1416439063639","1023","45","44","255","0","1","s0000","69","44","97"
"1416439063688","1023","42","41","255","0","1","s0000","69","41","96"
"1416439063741","1023","43","43","255","0","1","s0000","70","42","97"
"1416439063790","1023","44","43","255","0","1","s0000","69","43","98"
"1416439063839","1023","44","44","255","0","1","s0000","69","43","96"
"1416439063889","1023","45","45","255","0","1","s0000","69","44","97"
"1416439063942","1023","43","42","255","0","1","s0000","69","42","96"
"1416439063991","1023","43","43","255","0","1","s0000","69","42","97"
"1416439064044","1023","44","44","255","0","1","s0000","69","43","97"
"1416439064093","1023","46","45","255","0","1","s0000","69","45","96"
"1416439064142","1023","42","41","255","0","1","s0000","68","41","96"
"1416439064192","1023","43","43","255","0","1","s0000","69","42","96"
"1416439064245","1023","44","43","255","0","1","s0000","68","43","95"
"1416439064294","1023","45","44","255","0","1","s0000","68","44","95"
"1416439064343","1023","42","41","255","0","1","s0000","69","41","96"
"1416439064396","1023","42","42","255","0","1","s0000","68","41","96"
"1416439064446","1023","43","43","255","0","1","s0000","68","42","96"
"1416439064495","1023","44","43","255","0","1","s0000","69","43","97"
"1416439064544","1023","46","45","255","0","1","s0000","69","45","96"
"1416439064597","1023","42","42","255","0","1","s0000","69","41","97"
"1416439064646","1023","43","43","255","0","1","s0000","69","42","97"
"1416439064695","1023","45","44","255","0","1","s0000","69","44","96"
"1416439064749","1023","42","41","255","0","1","s0000","70","41","98"
"1416439064798","1023","42","42","255","0","1","s0000","69","41","97"
"1416439064851","1023","44","44","255","0","1","s0000","69","43","97"
"1416439064900","1023","44","44","255","0","1","s0000","69","43","97"
"1416439064949","1023","41","41","255","0","1","s0000","69","41","97"
"1416439065003","1023","43","42","255","0","1","s0000","69","42","96"
"1416439065052","1023","44","43","255","0","1","s0000","70","43","97"
"1416439065101","1023","45","44","255","0","1","s0000","70","44","96"
"1416439065154","1023","46","45","255","0","1","s0000","70","45","97"
"1416439065203","1023","42","42","255","0","1","s0000","70","41","98"
"1416439065256","1023","43","43","255","0","1","s0000","69","42","97"
"1416439065306","1023","44","44","255","0","1","s0000","69","43","97"
"1416439065355","1023","46","46","255","0","1","s0000","70","46","98"
"1416439065408","1023","42","42","255","0","1","s0000","70","42","97"
"1416439065457","1023","43","43","255","0","1","s0000","70","42","98"
"1416439065506","1023","45","44","255","0","1","s0000","69","44","98"
"1416439065560","1023","46","46","255","0","1","s0000","69","45","96"
"1416439065609","1023","42","41","255","0","1","s0000","69","41","97"
"1416439065658","1023","42","42","255","0","1","s0000","69","41","97"
"1416439065707","1023","44","43","255","0","1","s0000","69","43","97"
"1416439065760","1023","45","44","255","0","1","s0000","69","44","97"
"1416439065809","1023","42","42","255","0","1","s0000","69","41","97"
"1416439065863","1023","43","43","255","0","1","s0000","69","42","97"
"1416439065912","1023","44","44","255","0","1","s0000","69","43","97"
"1416439065961","1023","45","44","255","0","1","s0000","69","44","97"
"1416439066014","1023","42","42","255","0","1","s0000","69","41","97"
"1416439066063","1023","43","43","255","0","1","s0000","69","42","97"
"1416439066112","1023","44","44","255","0","1","s0000","69","43","96"
"1416439066166","1023","46","45","255","0","1","s0000","69","44","96"
"1416439066215","1023","42","42","255","0","1","s0000","69","41","96"
"1416439066264","1023","43","42","255","0","1","s0000","69","41","96"
"1416439066317","1023","43","43","255","0","1","s0000","69","42","96"
"1416439066366","1023","45","45","255","0","1","s0000","69","44","95"
"1416439066416","1023","42","41","255","0","1","s0000","70","41","96"
"1416439066465","1023","43","42","255","0","1","s0000","69","42","96"
"1416439066518","1023","44","43","255","0","1","s0000","70","43","97"
"1416439066567","1023","45","45","255","0","1","s0000","70","44","97"
"1416439066620","1023","42","42","255","0","1","s0000","70","41","97"
"1416439066670","1023","42","42","255","0","1","s0000","69","42","97"
"1416439066719","1023","44","44","255","0","1","s0000","70","43","97"
"1416439066772","1023","44","44","255","0","1","s0000","70","43","97"
"1416439066821","1023","45","44","255","0","1","s0000","69","44","98"
"1416439066870","1023","42","42","255","0","1","s0000","69","41","98"
"1416439066923","1023","43","43","255","0","1","s0000","69","42","97"
"1416439066972","1023","44","44","255","0","1","s0000","70","43","97"
"1416439067022","1023","45","44","255","0","1","s0000","69","44","97"
"1416439067075","1023","42","41","255","0","1","s0000","69","41","97"
"1416439067124","1023","43","42","255","0","1","s0000","69","42","98"
"1416439067173","1023","44","44","255","0","1","s0000","69","43","97"
"1416439067226","1023","45","45","255","0","1","s0000","69","45","96"
"1416439067276","1023","42","41","255","0","1","s0000","69","41","97"
"1416439067325","1023","43","42","255","0","1","s0000","69","42","96"
"1416439067374","1023","44","43","255","0","1","s0000","69","43","97"
"1416439067427","1023","44","44","255","0","1","s0000","69","43","97"
"1416439067476","1023","46","45","255","0","1","s0000","69","44","97"
"1416439067526","1023","43","42","255","0","1","s0000","69","42","96"
"1416439067575","1023","43","43","255","0","1","s0000","69","42","96"
"1416439067628","1023","44","44","255","0","1","s0000","69","43","97"
"1416439067677","1023","45","45","255","0","1","s0000","69","44","96"
"1416439067726","1023","42","41","255","0","1","s0000","69","41","97"
"1416439067779","1023","43","43","255","0","1","s0000","69","42","97"
"1416439067829","1023","44","44","255","0","1","s0000","69","43","97"
"1416439067878","1023","45","45","255","0","1","s0000","69","44","97"
"1416439067931","1023","42","42","255","0","1","s0000","69","41","97"
"1416439067980","1023","42","42","255","0","1","s0000","69","42","97"
"1416439068029","1023","43","43","255","0","1","s0000","69","43","96"
"1416439068082","1023","44","43","255","0","1","s0000","68","43","96"
"1416439068132","1023","45","45","255","0","1","s0000","69","44","96"
"1416439068181","1023","42","42","255","0","1","s0000","69","41","95"
"1416439068230","1023","43","43","255","0","1","s0000","69","42","96"
"1416439068283","1023","45","45","255","0","1","s0000","70","44","95"
"1416439068332","1023","45","45","255","0","1","s0000","69","44","96"
"1416439068386","1023","42","42","255","0","1","s0000","70","41","97"
"1416439068435","1023","44","43","255","0","1","s0000","70","43","96"
"1416439068488","1023","45","44","255","0","1","s0000","70","44","97"
"1416439068537","1023","46","45","255","0","1","s0000","69","45","97"
"1416439068586","1023","43","42","255","0","1","s0000","69","42","96"
"1416439068636","1023","43","43","255","0","1","s0000","69","42","97"
"1416439068689","1023","44","44","255","0","1","s0000","70","43","97"
"1416439068738","1023","45","45","255","0","1","s0000","70","45","97"
"1416439068787","1023","42","42","255","0","1","s0000","69","41","97"
"1416439068836","1023","43","43","255","0","1","s0000","69","42","96"
"1416439068889","1023","44","43","255","0","1","s0000","69","43","97"
"1416439068939","1023","45","45","255","0","1","s0000","69","44","96"
"1416439068992","1023","41","41","255","0","1","s0000","69","40","97"
"1416439069041","1023","42","42","255","0","1","s0000","69","41","97"
"1416439069090","1023","44","43","255","0","1","s0000","69","43","97"
"1416439069140","1023","44","44","255","0","1","s0000","69","44","97"
"1416439069193","1023","42","41","255","0","1","s0000","69","41","96"
"1416439069242","1023","43","42","255","0","1","s0000","69","42","96"
"1416439069291","1023","44","43","255","0","1","s0000","68","43","96"
"1416439069344","1023","45","44","255","0","1","s0000","69","44","96"
"1416439069393","1023","46","45","255","0","1","s0000","69","45","95"
"1416439069442","1023","42","42","255","0","1","s0000","69","41","95"
"1416439069496","1023","42","42","255","0","1","s0000","68","41","96"
"1416439069545","1023","44","44","255","0","1","s0000","68","43","95"
"1416439069594","1023","45","44","255","0","1","s0000","69","44","95"
"1416439069643","1023","41","41","255","0","1","s0000","69","41","96"
"1416439069692","1023","42","42","255","0","1","s0000","69","42","96"
"1416439069746","1023","44","44","255","0","1","s0000","69","43","96"
"1416439069795","1023","45","44","255","0","1","s0000","69","44","96"
"1416439069844","1023","45","44","255","0","1","s0000","69","44","97"
"1416439069897","1023","43","42","255","0","1","s0000","69","42","95"
"1416439069946","1023","43","43","255","0","1","s0000","70","42","96"
"1416439069995","1023","44","44","255","0","1","s0000","69","43","95"
"1416439070044","1023","45","44","255","0","1","s0000","69","44","96"
"1416439070098","1023","41","41","255","0","1","s0000","69","40","96"
"1416439070147","1023","43","42","255","0","1","s0000","69","42","97"
"1416439070196","1023","44","44","255","0","1","s0000","69","43","96"
"1416439070245","1023","44","44","255","0","1","s0000","69","43","97"
"1416439070298","1023","46","45","255","0","1","s0000","69","45","96"
"1416439070347","1023","42","41","255","0","1","s0000","69","41","95"
"1416439070401","1023","43","43","255","0","1","s0000","69","42","97"
"1416439070450","1023","44","44","255","0","1","s0000","69","43","97"
"1416439070499","1023","45","45","255","0","1","s0000","69","45","96"
"1416439070552","1023","42","42","255","0","1","s0000","70","41","97"
"1416439070602","1023","43","43","255","0","1","s0000","69","42","96"
"1416439070651","1023","44","44","255","0","1","s0000","70","43","97"
"1416439070704","1023","45","45","255","0","1","s0000","70","44","98"
"1416439070753","1023","42","41","255","0","1","s0000","70","41","98"
"1416439070802","1023","43","42","255","0","1","s0000","70","42","98"
"1416439070855","1023","44","44","255","0","1","s0000","70","43","97"
"1416439070904","1023","45","44","255","0","1","s0000","69","44","97"
"1416439070954","1023","41","41","255","0","1","s0000","69","40","96"
"1416439071007","1023","42","42","255","0","1","s0000","69","41","96"
"1416439071056","1023","43","43","255","0","1","s0000","69","43","96"
"1416439071106","1023","45","44","255","0","1","s0000","69","44","96"
"1416439071154","1023","45","44","255","0","1","s0000","69","44","97"
"1416439071204","1023","42","42","255","0","1","s0000","69","41","96"
"1416439071257","1023","43","43","255","0","1","s0000","70","42","97"
"1416439071306","1023","43","43","255","0","1","s0000","69","43","97"
"1416439071355","1023","45","44","255","0","1","s0000","69","44","97"
"1416439071408","1023","41","41","255","0","1","s0000","69","40","96"
"1416439071457","1023","43","42","255","0","1","s0000","69","42","97"
"1416439071507","1023","43","43","255","0","1","s0000","69","42","96"
